"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.775476247413121,0.648711730881569,0.811264369649599,0.818184596884981,0.866963222564272,0.624112445752357,0.922913642992156,0.48678978693102
0.648711730881568,0.781477829546483,0.759118356385973,0.777126190861164,0.820012310180501,0.610253590434673,0.566248686108823,0.502594882060041
0.811264369649599,0.759118356385973,0.776022087414332,0.791470279919731,0.852040504964453,0.66243360001051,0.622735503761217,0.505769090872548
0.818184596884981,0.777126190861164,0.791470279919731,0.859628750164114,0.835271087473115,0.772035012629624,0.737361467594424,0.685679859050835
0.866963222564272,0.820012310180502,0.852040504964453,0.835271087473115,0.820639168193422,0.751934186145489,0.802240120035712,0.807149489797786
0.624112445752357,0.610253590434673,0.66243360001051,0.772035012629624,0.751934186145489,0.750009454938989,0.684167718101993,0.628944582423905
0.922913642992155,0.566248686108823,0.622735503761217,0.737361467594424,0.802240120035712,0.684167718101993,0.745527810545476,0.71984384930499
0.48678978693102,0.502594882060041,0.505769090872548,0.685679859050835,0.807149489797786,0.628944582423905,0.71984384930499,1
