"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.4305180590289,0.565860662065313,0.716178264799329,0.779279581480276,0.790075964937427,0.497410383248702,0.608037810858551,0.348959445045741
0.565860662065313,0.554132540152951,0.722768975657447,0.678002826030478,0.732739996440088,0.541504884312663,0.401933761121481,0.359060649950751
0.716178264799329,0.722768975657447,0.55188623912737,0.683155600443987,0.78578474332779,0.590679405125189,0.523966898877895,0.376350706076234
0.779279581480276,0.678002826030478,0.683155600443987,0.701881450214739,0.698609627804714,0.665226067839835,0.572360304195424,0.383085752256382
0.790075964937427,0.732739996440088,0.785784743327791,0.698609627804714,0.706769978760099,0.593265082442248,0.563704985674743,0.495236740208539
0.497410383248702,0.541504884312662,0.590679405125189,0.665226067839835,0.593265082442248,0.65342479549386,0.539658691432156,0.419944482987468
0.608037810858551,0.401933761121481,0.523966898877895,0.572360304195424,0.563704985674743,0.539658691432156,0.56912934984816,0.557608526491729
0.348959445045741,0.359060649950751,0.376350706076234,0.383085752256382,0.495236740208538,0.419944482987468,0.557608526491729,1
