"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.792622351831333,0.885542695268784,0.899794008091724,0.938094473202785,0.886359726543496,0.929820005878234,0.90637314789496,0.879771325331585
0.885542695268784,0.835912278594273,0.914412443650759,0.880964310044461,0.877466580166792,0.913608940745242,0.900327791997468,0.893924438930388
0.899794008091724,0.914412443650759,0.849472780740727,0.847243070565507,0.892495398629256,0.905851136581848,0.893975054998716,0.886379326121603
0.938094473202785,0.880964310044461,0.847243070565507,0.642420134271985,0.873284457679399,0.913116403776912,0.924414988765311,0.89163384507334
0.886359726543496,0.877466580166791,0.892495398629256,0.873284457679399,0.866374672727989,0.897367073098734,0.879195996067466,0.89532042403517
0.929820005878234,0.913608940745242,0.905851136581848,0.913116403776912,0.897367073098734,0.916977801244788,0.889123583982679,0.900937189589201
0.90637314789496,0.900327791997468,0.893975054998716,0.924414988765311,0.879195996067466,0.889123583982679,0.836950518653781,0.830712367105287
0.879771325331585,0.893924438930388,0.886379326121603,0.89163384507334,0.89532042403517,0.900937189589201,0.830712367105287,0.851302304519691
