"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.108943609060546,0.720074392358213,0.827654402278589,0.843214425373824,0.770529900342209,0.711860091919054,0.694666795457185,0.678210657573575
0.720074392358213,0.412549291255791,0.774768240390067,0.75827080700102,0.751489323894573,0.720460351230125,0.667083113409954,0.679660884546191
0.827654402278589,0.774768240390067,0.442678970570737,0.731092317550746,0.803524725211269,0.70559586614787,0.731566521043928,0.672297497391061
0.843214425373823,0.75827080700102,0.731092317550746,0.737730320980911,0.741277109566887,0.760278080437298,0.717239108683077,0.666899953590464
0.770529900342209,0.751489323894573,0.803524725211269,0.741277109566887,0.71008056355826,0.66983370092898,0.658371576647597,0.663493090536831
0.711860091919054,0.720460351230124,0.70559586614787,0.760278080437298,0.66983370092898,0.757976504651338,0.688353577111968,0.656427794725967
0.694666795457185,0.667083113409954,0.731566521043929,0.717239108683077,0.658371576647597,0.688353577111968,0.734360555873768,0.709059841045123
0.678210657573575,0.679660884546191,0.672297497391061,0.666899953590464,0.663493090536831,0.656427794725967,0.709059841045123,1
